1	0.0847457627118644	0.149253731343284	0.140127388535032	0.133333333333333	0.1171875	0.0904255319148936	0.207920792079208	0.299465240641711	0.331730769230769	0.276190476190476	0.354066985645933	0.235537190082645	0.476923076923077	0.132075471698113	0.131868131868132	0.26984126984127	0.447674418604651	0.277173913043478	0.382022471910112	0.241042345276873	0.393939393939394	0.299019607843137	0.348623853211009	0.165413533834586	0.172	0.232558139534884	0.251121076233184	0.238805970149254	0.225454545454545	0.232432432432432	0.0659340659340659	0.28	0.131868131868132	0.158878504672897	0.391089108910891	0.287179487179487	0.21	0.420091324200913	0.306818181818182	0.159533073929961	0.165217391304348	0.0958333333333333	0.102661596958175	0.167567567567568	0.164285714285714	0.208955223880597	0.196911196911197	0.207792207792208	0.216326530612245	0.150877192982456	0.305439330543933	0.0857142857142857	0.198067632850242	0.151111111111111	0.123762376237624	0.237885462555066	0.0416666666666667	0.162162162162162	0.115384615384615	0.115107913669065	0.194736842105263	0.353211009174312	0.0804020100502513	0.15625	0.271062271062271	0.254716981132075	0.107142857142857	0.177057356608479	0.134831460674157	0.118279569892473	0.0636363636363636	0.352331606217617	0.183246073298429	0.1	0.265573770491803	0.175732217573222	0.224	0.16078431372549	0.162576687116564	0.173184357541899	0.00826446280991736	0.103896103896104	0.125	0.265765765765766	0.038961038961039	0.61875	0.161073825503356	0.158940397350993	0.253061224489796	0.212264150943396	0.2	0.0871369294605809	0.130630630630631	0.203208556149733	0.431693989071038	0.156756756756757	0.178743961352657	0.191489361702128	0.102362204724409	0.228070175438596	0.222772277227723	0.139917695473251	0.481865284974093	0.237623762376238	0.214285714285714	0.314285714285714	0.184100418410042	0.277533039647577	0.283783783783784	0.195979899497487	0.171206225680934	0.333333333333333	0.642424242424242	0.171548117154812	0.271255060728745	0.274509803921569	0.208333333333333	0.173745173745174	0.271111111111111	0.153543307086614	0.29746835443038	0.21256038647343	0.170305676855895
0.0847457627118644	1	0.143859649122807	0.171339563862928	0.268571428571429	0.447619047619048	0.496644295302013	0.0871369294605809	0.0966386554621849	0.138996138996139	0.108527131782946	0.131578947368421	0.140287769784173	0.16793893129771	0.11864406779661	0.28	0.100977198697068	0.0897959183673469	0.119469026548673	0.147826086956522	0.153179190751445	0.11787072243346	0.169421487603306	0.159851301115242	0.223880597014925	0.118705035971223	0.0900473933649289	0.146718146718147	0.126582278481013	0.116352201257862	0.133640552995392	0.394736842105263	0.104575163398693	0.215613382899628	0.166666666666667	0.107407407407407	0.120833333333333	0.120689655172414	0.0966666666666667	0.134375	0.210727969348659	0.238095238095238	0.243362831858407	0.412844036697248	0.267605633802817	0.135313531353135	0.144736842105263	0.242424242424242	0.0879120879120879	0.120567375886525	0.205574912891986	0.126279863481229	0.231884057971014	0.220183486238532	0.108	0.206896551724138	0.177165354330709	0.253246753246753	0.0787037037037037	0.225490196078431	0.0745341614906832	0.108597285067873	0.109929078014184	0.438271604938272	0.166112956810631	0.162420382165605	0.105058365758755	0.114754098360656	0.240506329113924	0.128205128205128	0.27906976744186	0.5	0.0856031128404669	0.167464114832536	0.3	0.150997150997151	0.103321033210332	0.132867132867133	0.158671586715867	0.284789644012945	0.288235294117647	0.00719424460431655	0.246575342465753	0.416666666666667	0.191235059760956	0.26241134751773	0.163865546218487	0.209302325581395	0.184049079754601	0.109215017064846	0.122448979591837	0.131578947368421	0.958041958041958	0.135021097046413	0.114678899082569	0.124497991967871	0.177664974619289	0.129310344827586	0.182539682539683	0.453658536585366	0.103703703703704	0.0995850622406639	0.16600790513834	0.134328358208955	0.102880658436214	0.0780669144981413	0.135135135135135	0.135849056603774	0.128205128205128	0.130597014925373	0.094017094017094	0.139285714285714	0.137404580152672	0.165322580645161	0.111940298507463	0.194244604316547	0.113636363636364	0.136363636363636	0.197026022304833	0.105454545454545	0.169172932330827	0.0931372549019608	0.102459016393443	0.130434782608696
0.149253731343284	0.143859649122807	1	0.705179282868526	0.181034482758621	0.223367697594502	0.117886178861789	0.256	0.272357723577236	0.226148409893993	0.28030303030303	0.192567567567568	0.234113712374582	0.169934640522876	0.152073732718894	0.179487179487179	0.278688524590164	0.194756554307116	0.21031746031746	0.18796992481203	0.249307479224377	0.21830985915493	0.236162361623616	0.25085910652921	0.229773462783172	0.222222222222222	0.160493827160494	0.41869918699187	0.199248120300752	0.248466257668712	0.26271186440678	0.0909090909090909	0.153846153846154	0.195583596214511	0.30327868852459	0.222996515679443	0.171532846715328	0.273469387755102	0.213375796178344	0.246246246246246	0.168253968253968	0.149659863945578	0.136518771331058	0.157556270096463	0.328042328042328	0.222222222222222	0.267206477732794	0.225806451612903	0.224561403508772	0.323741007194245	0.224615384615385	0.326388888888889	0.0935960591133005	0.266932270916335	0.232209737827715	0.183266932270916	0.29520295202952	0.0888888888888889	0.149193548387097	0.208	0.0663507109004739	0.192771084337349	0.220735785953177	0.104651162790698	0.259375	0.263636363636364	0.170731707317073	0.185185185185185	0.237442922374429	0.253456221198157	0.260726072607261	0.0974729241877256	0.165492957746479	0.345454545454545	0.151291512915129	0.280898876404494	0.381889763779528	0.224755700325733	0.13312693498452	0.309037900874636	0.286089238845144	0.00523560209424084	0.124567474048443	0.205387205387205	0.276363636363636	0.0697674418604651	0.196363636363636	0.276073619631902	0.206896551724138	0.248344370860927	0.163701067615658	0.2109375	0.14878892733564	0.268774703557312	0.260683760683761	0.225092250922509	0.279279279279279	0.276422764227642	0.215277777777778	0.166666666666667	0.286764705882353	0.402654867256637	0.180272108843537	0.240418118466899	0.25	0.243636363636364	0.214035087719298	0.161184210526316	0.228668941979522	0.3003663003663	0.267489711934156	0.232558139534884	0.223776223776224	0.235507246376812	0.223776223776224	0.306122448979592	0.226708074534162	0.21285140562249	0.202572347266881	0.253521126760563	0.23469387755102	0.267281105990783	0.244186046511628	0.33596837944664
0.140127388535032	0.171339563862928	0.705179282868526	1	0.186813186813187	0.215568862275449	0.140350877192982	0.225589225589226	0.243150684931507	0.26031746031746	0.23961661341853	0.263322884012539	0.232352941176471	0.186046511627907	0.167315175097276	0.185454545454545	0.271676300578035	0.178913738019169	0.195286195286195	0.192182410423453	0.255639097744361	0.192771084337349	0.241935483870968	0.258358662613982	0.239193083573487	0.262996941896024	0.160839160839161	0.361774744027304	0.182692307692308	0.228494623655914	0.221052631578947	0.0979020979020979	0.195652173913043	0.225714285714286	0.295774647887324	0.20059880239521	0.177777777777778	0.252595155709343	0.217514124293785	0.246648793565684	0.174157303370787	0.14792899408284	0.171253822629969	0.19533527696793	0.356265356265356	0.263456090651558	0.296428571428571	0.25	0.227692307692308	0.2782874617737	0.254901960784314	0.297297297297297	0.075098814229249	0.264604810996564	0.203174603174603	0.180272108843537	0.289389067524116	0.0925925925925926	0.192170818505338	0.193220338983051	0.0784313725490196	0.184300341296928	0.209912536443149	0.105610561056106	0.258333333333333	0.255376344086022	0.162650602409639	0.16793893129771	0.278617710583153	0.21969696969697	0.255813953488372	0.10625	0.190625	0.295880149812734	0.16025641025641	0.304123711340206	0.35016835016835	0.249266862170088	0.149171270718232	0.302872062663185	0.310679611650485	0.00833333333333333	0.153846153846154	0.196480938416422	0.289389067524116	0.0769230769230769	0.177018633540373	0.354651162790698	0.194331983805668	0.22	0.16	0.184210526315789	0.175384615384615	0.236666666666667	0.236559139784946	0.24025974025974	0.265151515151515	0.290780141843972	0.21580547112462	0.201201201201201	0.25	0.329710144927536	0.217791411042945	0.22289156626506	0.321428571428571	0.221183800623053	0.214723926380368	0.174927113702624	0.202346041055718	0.269592476489028	0.265017667844523	0.256716417910448	0.21580547112462	0.221875	0.223241590214067	0.307228915662651	0.239554317548747	0.169435215946844	0.228985507246377	0.226586102719033	0.25531914893617	0.226415094339623	0.320284697508897	0.28476821192053
0.133333333333333	0.268571428571429	0.181034482758621	0.186813186813187	1	0.253731343283582	0.1875	0.135135135135135	0.148351648351648	0.179611650485437	0.164179104477612	0.158139534883721	0.204545454545455	0.154545454545455	0.19672131147541	0.977011494252874	0.14859437751004	0.143617021276596	0.129213483146067	0.177777777777778	0.180272108843537	0.180487804878049	0.228723404255319	0.256038647342995	0.184549356223176	0.188073394495413	0.133757961783439	0.195121951219512	0.155913978494624	0.192913385826772	0.337931034482759	0.151079136690647	0.153225806451613	0.160337552742616	0.289156626506024	0.165094339622642	0.154255319148936	0.149171270718232	0.154166666666667	0.14760147601476	0.2	0.21875	0.192708333333333	0.28643216080402	0.14367816091954	0.114503816793893	0.1875	0.210526315789474	0.129032258064516	0.128205128205128	0.190283400809717	0.120967741935484	0.242105263157895	0.251461988304094	0.16580310880829	0.155688622754491	0.21078431372549	0.146341463414634	0.13125	0.229813664596273	0.1	0.191358024691358	0.134782608695652	0.152866242038217	0.111524163568773	0.190114068441065	0.110047846889952	0.216	0.171122994652406	0.174825174825175	0.188034188034188	0.136363636363636	0.107317073170732	0.185185185185185	0.124324324324324	0.157894736842105	0.143518518518519	0.147679324894515	0.14410480349345	0.142384105960265	0.155688622754491	0.0114942528735632	0.194594594594595	0.295918367346939	0.216748768472906	0.105263157894737	0.136363636363636	0.164179104477612	0.258928571428571	0.123456790123457	0.103960396039604	0.163841807909605	0.259668508287293	0.232954545454545	0.19375	0.181347150259067	0.374045801526718	0.160220994475138	0.205882352941176	0.242424242424242	0.123287671232877	0.145161290322581	0.233502538071066	0.12	0.130890052356021	0.101851851851852	0.169082125603865	0.163551401869159	0.168949771689498	0.167441860465116	0.165714285714286	0.224770642201835	0.171428571428571	0.167487684729064	0.123287671232877	0.186440677966102	0.123552123552124	0.151162790697674	0.144067796610169	0.135135135135135	0.210280373831776	0.14	0.148148148148148	0.175879396984925
0.1171875	0.447619047619048	0.223367697594502	0.215568862275449	0.253731343283582	1	0.360215053763441	0.182186234817814	0.197530864197531	0.144366197183099	0.183520599250936	0.133561643835616	0.204861111111111	0.162629757785467	0.181347150259067	0.263681592039801	0.153605015673981	0.137931034482759	0.145748987854251	0.162055335968379	0.181818181818182	0.136842105263158	0.159259259259259	0.208480565371025	0.297101449275362	0.179930795847751	0.130434782608696	0.172043010752688	0.207317073170732	0.206896551724138	0.26027397260274	0.431952662721893	0.157232704402516	0.178217821782178	0.254237288135593	0.175	0.16796875	0.155378486055777	0.169381107491857	0.176646706586826	0.3515625	0.398230088495575	0.219607843137255	0.33596837944664	0.352112676056338	0.198717948717949	0.168674698795181	0.311355311355311	0.131487889273356	0.189003436426117	0.216828478964401	0.196013289036545	0.149425287356322	0.292576419213974	0.158490566037736	0.303317535545024	0.223048327137546	0.218579234972678	0.105042016806723	0.25	0.0797872340425532	0.19047619047619	0.151006711409396	0.502857142857143	0.161585365853659	0.215384615384615	0.145985401459854	0.225130890052356	0.265206812652068	0.131221719457014	0.309090909090909	0.446153846153846	0.115523465703971	0.274418604651163	0.324200913242009	0.182561307901907	0.175	0.176079734219269	0.154362416107383	0.359872611464968	0.322033898305085	0.00591715976331361	0.226720647773279	0.856353591160221	0.275193798449612	0.149171270718232	0.154135338345865	0.246835443037975	0.149484536082474	0.167763157894737	0.12962962962963	0.205020920502092	0.476190476190476	0.235537190082645	0.171673819742489	0.165413533834586	0.278048780487805	0.191836734693878	0.261538461538462	0.338775510204082	0.150877192982456	0.189516129032258	0.199261992619926	0.151724137931034	0.192	0.142857142857143	0.186813186813187	0.173758865248227	0.19434628975265	0.180851063829787	0.191666666666667	0.246428571428571	0.175627240143369	0.217557251908397	0.179856115107914	0.194719471947195	0.154798761609907	0.191489361702128	0.213793103448276	0.167832167832168	0.213523131672598	0.144796380090498	0.186507936507937	0.229571984435798
0.0904255319148936	0.496644295302013	0.117886178861789	0.140350877192982	0.1875	0.360215053763441	1	0.0656565656565657	0.0769230769230769	0.109090909090909	0.087962962962963	0.152073732718894	0.146551724137931	0.169724770642202	0.113636363636364	0.193103448275862	0.0871212121212121	0.08	0.128491620111732	0.196629213483146	0.115384615384615	0.0995475113122172	0.142857142857143	0.139737991266376	0.214912280701754	0.092436974789916	0.0783132530120482	0.113122171945701	0.161290322580645	0.0896057347670251	0.107954545454545	0.364406779661017	0.0830188679245283	0.179487179487179	0.131578947368421	0.0973451327433628	0.106598984771574	0.105820105820106	0.0859375	0.114285714285714	0.162280701754386	0.163366336633663	0.229946524064171	0.367021276595745	0.212765957446809	0.0932835820895522	0.122994652406417	0.231111111111111	0.0884955752212389	0.0860655737704918	0.170634920634921	0.102766798418972	0.19	0.194444444444444	0.107843137254902	0.2125	0.158878504672897	0.256637168141593	0.064327485380117	0.16374269005848	0.0892857142857143	0.096045197740113	0.0781893004115226	0.389312977099237	0.145038167938931	0.133574007220217	0.0938967136150235	0.116788321167883	0.155263157894737	0.141891891891892	0.197424892703863	0.348993288590604	0.0805687203791469	0.162650602409639	0.266666666666667	0.120634920634921	0.087719298245614	0.118852459016393	0.123931623931624	0.205574912891986	0.228571428571429	0.0113636363636364	0.233333333333333	0.335078534031414	0.137614678899083	0.233009708737864	0.20855614973262	0.217898832684825	0.183333333333333	0.0745098039215686	0.154639175257732	0.106951871657754	0.47741935483871	0.106598984771574	0.12280701754386	0.150753768844221	0.124223602484472	0.122340425531915	0.165094339622642	0.313829787234043	0.0646551724137931	0.0918367346938776	0.173076923076923	0.124444444444444	0.095959595959596	0.0717488789237668	0.119815668202765	0.131221719457014	0.122270742358079	0.115044247787611	0.0789473684210526	0.107438016528926	0.138248847926267	0.18407960199005	0.10762331838565	0.170833333333333	0.118773946360153	0.105555555555556	0.178260869565217	0.0858369098712446	0.140350877192982	0.116883116883117	0.106598984771574	0.0930232558139535
0.207920792079208	0.0871369294605809	0.256	0.225589225589226	0.135135135135135	0.182186234817814	0.0656565656565657	1	0.310526315789474	0.263392857142857	0.336585365853659	0.189300411522634	0.168582375478927	0.1484375	0.169811320754717	0.133689839572193	0.225563909774436	0.262376237623762	0.199004975124378	0.223300970873786	0.220820189274448	0.247787610619469	0.199115044247788	0.229508196721311	0.224806201550388	0.172549019607843	0.172043010752688	0.295454545454545	0.164383561643836	0.212014134275618	0.314606741573034	0.0638297872340425	0.143859649122807	0.175373134328358	0.19811320754717	0.304545454545455	0.206572769953052	0.209756097560976	0.20532319391635	0.235915492957746	0.164750957854406	0.127572016460905	0.116182572614108	0.112781954887218	0.190217391304348	0.164912280701754	0.263959390862944	0.196969696969697	0.212765957446809	0.304721030042918	0.205776173285199	0.292682926829268	0.0896551724137931	0.27	0.238317757009346	0.153465346534653	0.242424242424242	0.0584795321637427	0.157068062827225	0.19	0.0733333333333333	0.188775510204082	0.213709677419355	0.0676328502415459	0.13758389261745	0.229965156794425	0.142857142857143	0.185185185185185	0.157384987893462	0.202312138728324	0.160583941605839	0.0619469026548673	0.202702702702703	0.234042553191489	0.0735930735930736	0.248407643312102	0.286995515695067	0.2	0.118518518518519	0.173780487804878	0.17032967032967	0.0078740157480315	0.105932203389831	0.171314741035857	0.253275109170306	0.0573248407643312	0.167400881057269	0.213793103448276	0.231292517006803	0.326271186440678	0.158590308370044	0.301587301587302	0.0894308943089431	0.241545893719807	0.203125	0.229357798165138	0.286549707602339	0.213592233009709	0.201680672268908	0.108527131782946	0.243478260869565	0.41340782122905	0.132	0.206611570247934	0.312820512820513	0.1931330472103	0.258928571428571	0.17004048582996	0.218106995884774	0.276315789473684	0.238578680203046	0.232931726907631	0.211864406779661	0.306603773584906	0.222222222222222	0.176470588235294	0.199275362318841	0.300546448087432	0.183206106870229	0.23728813559322	0.177165354330709	0.286585365853659	0.35978835978836	0.256880733944954
0.299465240641711	0.0966386554621849	0.272357723577236	0.243150684931507	0.148351648351648	0.197530864197531	0.0769230769230769	0.310526315789474	1	0.205128205128205	0.3	0.236051502145923	0.261410788381743	0.257510729613734	0.149068322981366	0.146739130434783	0.264591439688716	0.322916666666667	0.263157894736842	0.236453201970443	0.308474576271186	0.254464285714286	0.194690265486726	0.323008849557522	0.245059288537549	0.231404958677686	0.185792349726776	0.296803652968037	0.239024390243902	0.221428571428571	0.346820809248555	0.0641711229946524	0.186131386861314	0.154411764705882	0.252475247524752	0.324074074074074	0.207547169811321	0.293193717277487	0.284552845528455	0.325757575757576	0.188235294117647	0.171673819742489	0.112033195020747	0.100746268656716	0.224089635854342	0.212454212454212	0.278350515463918	0.211538461538462	0.240174672489083	0.334801762114537	0.189285714285714	0.304526748971193	0.105633802816901	0.271356783919598	0.233644859813084	0.16	0.336448598130841	0.0588235294117647	0.176470588235294	0.185	0.126760563380282	0.195876288659794	0.293103448275862	0.0784313725490196	0.173611111111111	0.222222222222222	0.168103448275862	0.136904761904762	0.17487684729064	0.182857142857143	0.156934306569343	0.0717488789237668	0.220183486238532	0.255434782608696	0.10762331838565	0.277777777777778	0.271111111111111	0.200772200772201	0.131578947368421	0.215189873417722	0.200564971751412	0.016	0.0970464135021097	0.186234817813765	0.282511210762332	0.0645161290322581	0.281553398058252	0.193877551020408	0.2	0.305439330543933	0.190909090909091	0.282722513089005	0.0942622950819672	0.22488038277512	0.277777777777778	0.348484848484849	0.265895953757225	0.283505154639175	0.212765957446809	0.117647058823529	0.331775700934579	0.347593582887701	0.137096774193548	0.265217391304348	0.401098901098901	0.247747747747748	0.288990825688073	0.175510204081633	0.322869955156951	0.294642857142857	0.327868852459016	0.259259259259259	0.295454545454545	0.352941176470588	0.207627118644068	0.212927756653992	0.235955056179775	0.247368421052632	0.202334630350195	0.270742358078603	0.211382113821138	0.25	0.299492385786802	0.287735849056604
0.331730769230769	0.138996138996139	0.226148409893993	0.26031746031746	0.179611650485437	0.144366197183099	0.109090909090909	0.263392857142857	0.205128205128205	1	0.323275862068966	0.370212765957447	0.19434628975265	0.297619047619048	0.111675126903553	0.177884615384615	0.359848484848485	0.352112676056338	0.286384976525822	0.363636363636364	0.284403669724771	0.351931330472103	0.420560747663551	0.381742738589212	0.191126279863481	0.22962962962963	0.218446601941748	0.27710843373494	0.175510204081633	0.209003215434084	0.230414746543779	0.0737327188940092	0.173202614379085	0.195876288659794	0.195833333333333	0.355932203389831	0.283185840707965	0.185654008438819	0.286764705882353	0.242718446601942	0.134680134680135	0.108303249097473	0.139622641509434	0.158450704225352	0.192405063291139	0.185064935064935	0.27027027027027	0.195205479452055	0.256916996047431	0.266917293233083	0.199346405228758	0.319548872180451	0.0852272727272727	0.258771929824561	0.26271186440678	0.122362869198312	0.28	0.0646766169154229	0.154545454545455	0.183406113537118	0.102272727272727	0.156521739130435	0.260377358490566	0.0854700854700855	0.15527950310559	0.419117647058824	0.196078431372549	0.113861386138614	0.222488038277512	0.21105527638191	0.154605263157895	0.0790513833992095	0.382488479262673	0.172566371681416	0.115079365079365	0.26865671641791	0.221374045801527	0.296992481203008	0.155172413793103	0.164345403899721	0.179948586118252	0.00625	0.1484375	0.143356643356643	0.290322580645161	0.0698924731182796	0.307017543859649	0.254071661237785	0.266272189349112	0.281481481481481	0.151750972762646	0.192307692307692	0.135849056603774	0.193415637860082	0.205479452054795	0.233606557377049	0.216346153846154	0.246696035242291	0.181481481481481	0.135231316725979	0.236434108527132	0.271111111111111	0.174721189591078	0.3	0.301801801801802	0.169172932330827	0.369565217391304	0.137809187279152	0.28515625	0.270588235294118	0.178723404255319	0.176470588235294	0.260869565217391	0.371681415929204	0.181481481481481	0.337121212121212	0.295373665480427	0.199115044247788	0.135761589403974	0.23574144486692	0.234200743494424	0.251282051282051	0.271929824561404	0.208661417322835
